Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0,3059.9058,2.0,363.67413,34.0,3262.9082,0.03333333,0.048613522,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
8.5217705,541.4654,2.0,64.43807,63.226334,1913.1517,0.0075579705,0.016666668,17.467781,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,174.67926,0.0,0.06666667,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.1075692,0.0,0.2,0.2,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,7.921608,0.2,0.2,0.0,0.0,Mar,1,1,3,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,97.71156,0.1,0.1,0.0,0.0,Mar,3,2,2,13,Returning_Visitor,False,False
3.0,96.35608,3.0,177.73064,50.238277,1177.8295,0.005959926,0.016063897,34.27555,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,146.68333,0.016197607,0.061682764,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,3,3,2,New_Visitor,True,False
1.0,18.107553,0.0,0.0,23.0,527.7093,0.0,0.013333333,0.0,0.0,May,1,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,762.2626,0.016746141,0.02304141,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,710.00116,0.0,0.0052862875,52.935337,0.0,Nov,3,5,1,8,Other,False,True
0.0,0.0,0.0,0.0,6.0,56.656773,0.041768882,0.09490526,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0.0,34.5891,0.0,0.0,6.0,384.247,0.042267103,0.1,0.0,0.0,Mar,3,2,5,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,8,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,984.59607,0.0,0.0028000604,44.824413,0.0,May,2,2,1,2,New_Visitor,False,True
6.0,337.75385,2.0,203.7516,23.0,973.538,0.0,0.026624778,52.246956,0.0,May,1,1,8,4,Returning_Visitor,True,True
2.4915133,228.2698,0.0,0.0,24.0,495.09775,0.03333333,0.031310316,20.895426,0.0,Nov,3,2,4,13,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,245.95177,0.0,0.030043336,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,51.141003,1179.0629,0.02,0.039263178,0.0,0.0,Sep,2,2,2,10,Returning_Visitor,False,False
1.0,7.516813,3.0,709.358,126.70698,6308.942,0.005015468,0.018182052,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4.0,93.27012,0.0,0.0,11.0,649.1721,0.0,0.010570985,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0852036,96.82039,0.05,0.082283735,0.0,0.0,May,2,2,8,2,Returning_Visitor,False,False
9.0899515,352.6674,2.0,256.1474,99.518936,2221.9575,0.0054201484,0.018912721,8.401641,0.0,May,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,50.13778,0.09540832,0.13876855,0.0,0.0,Mar,4,2,1,1,Returning_Visitor,True,False
4.0,87.53397,0.0,0.0,31.0,1991.8633,0.0,0.012295367,23.988651,0.0,May,2,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,381.40585,0.06666667,0.1,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
13.0,552.4582,0.0,0.0,107.62264,3457.8918,0.009407048,0.017669732,10.773846,0.0,Jul,3,2,4,3,Returning_Visitor,False,False
4.0,252.28133,0.0,0.0,60.0,1241.4114,0.0,0.0062562074,0.0,0.0,Mar,2,2,3,2,New_Visitor,False,False
11.122198,261.51028,0.0,0.0,86.60238,2735.6267,0.0,0.011111111,6.1880164,0.0,Nov,1,1,8,3,Returning_Visitor,True,True
6.0,88.703,0.0,0.0,18.0,302.80057,0.01495094,0.033081185,18.991909,0.0,May,3,2,5,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
8.0,1804.0695,0.0,0.0,72.655655,2082.9048,0.011310659,0.02656891,7.598209,0.0,Nov,3,2,1,1,Returning_Visitor,True,True
2.0,51.700645,0.0,0.0,35.119858,2461.8171,0.004740965,0.022753788,62.692234,0.0,May,2,2,7,2,Returning_Visitor,False,True
8.0,167.45734,0.0,0.0,199.22499,7498.058,0.014285714,0.024414705,0.0,0.0,Nov,1,2,6,2,Returning_Visitor,False,False
6.0,249.55817,0.0,0.0,5.0,84.21193,0.019418512,0.063750364,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,11.0,131.55518,0.0,0.022584438,0.0,0.0,Mar,1,1,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,1353.5859,0.0,0.018160703,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,True,False
7.0,110.88105,0.0,0.0,45.86194,1112.7002,0.0,0.00941487,6.1834817,0.0,May,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.2427385,19.739927,0.03333333,0.0822639,0.0,0.0,Mar,1,8,1,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,8,3,3,Returning_Visitor,False,False
4.0,322.1293,0.0,0.0,23.0,1360.5607,0.0,0.011111111,20.449839,0.0,May,1,1,1,2,Returning_Visitor,False,True
10.0,168.88301,2.0,216.33493,38.0,1190.8047,0.013333333,0.031403523,8.725416,0.0,May,3,2,2,5,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,58.60866,0.06666667,0.1051159,0.0,0.0,Dec,1,1,8,1,Other,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,1,8,Returning_Visitor,False,False
3.0,1371.8823,0.0,0.0,7.0,131.36311,0.0,0.026509177,0.0,0.0,Nov,3,2,1,6,New_Visitor,False,True
2.0,63.972458,0.0,0.0,4.0,62.242817,0.04173832,0.044444446,0.0,0.0,May,3,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,477.07004,0.0,0.0,25.75098,0.0,Mar,2,2,7,5,New_Visitor,True,True
0.0,0.0,0.0,0.0,7.0,59.356373,0.04589338,0.13635795,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
8.678042,209.14995,0.0,0.0,91.42859,2212.7114,0.0011113004,0.015384615,0.0,0.0,Jul,2,2,5,4,Returning_Visitor,False,False
3.0,343.16537,0.0,0.0,12.0,2646.2273,0.028571429,0.05715324,0.0,0.0,Sep,1,2,1,1,Returning_Visitor,False,False
4.0,473.7268,0.0,0.0,11.0,556.6599,0.0,0.025,14.2782,0.6,Feb,1,1,3,3,Returning_Visitor,False,True
1.0,47.431347,0.0,0.0,7.0,217.84917,0.03333333,0.04328746,0.0,0.0,Nov,1,1,7,8,New_Visitor,True,False
2.0,27.954273,2.0,102.33686,6.0,152.9113,0.0,0.034473464,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,1.0,1.4733711,5.0,123.19413,0.0,0.036733717,0.0,0.0,May,2,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,224.4574,0.0,0.03850147,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,55.297123,0.05,0.045445826,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
4.0,161.61964,4.0,57.33034,32.259567,1069.9318,0.006105323,0.03333333,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,199.80084,0.0,0.06507892,0.0,0.0,Mar,2,4,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,251.51253,0.03812438,0.079824135,0.0,0.0,June,3,2,3,1,Returning_Visitor,False,False
6.0,223.63182,0.0,0.0,18.513422,1033.1422,0.0,0.023820458,19.11759,0.0,May,1,1,1,4,Returning_Visitor,True,False
1.0,76.40812,0.0,0.0,7.0,815.7145,0.030175798,0.03333333,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.93946,345.6965,0.009090909,0.03327272,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,295.36325,0.0,0.007731745,94.81191,0.0,Mar,2,6,1,8,New_Visitor,True,True
5.0,223.98163,0.0,0.0,37.0,1068.9891,0.0062348507,0.010132395,66.659065,0.0,May,1,1,4,5,New_Visitor,False,True
4.0,58.668907,3.0,154.66188,63.341293,1031.4525,0.0034951086,0.020138472,0.0,0.0,Mar,1,1,1,8,Returning_Visitor,False,True
8.0,171.53333,0.0,0.0,49.0,967.89136,0.007988296,0.028050644,10.289313,0.0,May,2,2,1,2,Returning_Visitor,False,False
8.0,171.63857,0.0,0.0,193.27957,6023.547,0.0,0.0058576143,29.713455,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,16.0,205.69667,0.08507969,0.12342132,0.0,0.0,May,3,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,6.274291,0.0,0.1174532,0.0,0.0,Mar,4,2,6,10,Returning_Visitor,False,False
13.0,382.505,0.0,0.0,80.98811,2083.0813,0.0072303563,0.011764706,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
2.0,81.38942,0.0,0.0,4.0,323.22046,0.0,0.018835342,0.0,0.22680363,May,2,2,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,2797.6096,0.016666668,0.05,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,39.0,1890.3987,0.0,0.007998485,0.0,0.0,Sep,4,1,1,2,New_Visitor,False,False
2.0,991.46375,0.0,0.0,15.0,566.27423,0.03304222,0.05,0.0,0.0,Oct,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,False,False
4.0,240.8817,0.0,0.0,12.0,252.22623,0.019970763,0.03333333,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,61.397984,0.062577166,0.034802638,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,8,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,2,3,2,Returning_Visitor,False,False
2.0,78.85348,0.0,0.0,36.0,1149.7705,0.0,0.0,9.131815,0.0,Oct,2,2,2,4,Returning_Visitor,False,False
12.0,490.44046,2.0,121.327324,106.48319,3842.8884,0.007432594,0.022222223,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,True,False
1.0,181.19685,0.0,0.0,33.971054,1105.729,0.06666667,0.08551981,0.0,0.0,Oct,3,2,3,13,Returning_Visitor,False,False
3.0,72.63141,1.0,164.88397,42.515392,1484.553,0.0,0.0,44.769127,0.0,Jul,1,2,4,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,119.249214,0.05,0.061132036,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
3.0,40.367115,0.0,0.0,3.0,79.75247,0.02526731,0.036306165,0.0,0.0,Oct,1,2,8,3,New_Visitor,True,False
7.0,151.73213,2.0,431.5732,91.80722,2731.9373,0.009090909,0.022222223,29.77601,0.0,Dec,2,2,9,1,Returning_Visitor,True,False
7.0,90.52079,0.0,0.0,10.0,162.16753,0.0,0.026011333,0.0,0.0,Dec,2,5,2,2,New_Visitor,False,False
5.0,51.322254,0.0,0.0,10.0,153.17159,0.012164899,0.020143734,0.0,0.0,Nov,2,10,2,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,234.77502,0.0,0.014842749,0.0,0.0,June,3,2,7,11,Returning_Visitor,True,False
6.0,213.50748,0.0,0.0,23.0,579.1266,0.0,0.012069304,24.423676,0.0,Nov,2,10,4,6,New_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,336.62454,0.0,0.009090909,0.0,0.0,Nov,1,1,4,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,240.37308,0.0,0.019465072,0.0,0.0,Nov,3,2,1,2,Other,False,False
3.0,98.84529,0.0,0.0,15.0,237.19107,0.0,0.021293914,0.0,0.0,May,3,2,2,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,304.52487,0.024266537,0.06666667,0.0,0.9300033,May,4,1,3,3,Returning_Visitor,False,False
2.0,45.534813,0.0,0.0,91.27062,2058.3013,0.0181414,0.049652275,0.0,0.0,Aug,1,1,3,3,Returning_Visitor,False,False
7.0,187.0565,5.0,402.89578,61.42,730.4155,0.019198561,0.03461783,10.599336,0.0,Oct,4,1,3,2,Returning_Visitor,True,False
1.0,18.007952,0.0,0.0,25.0,576.4526,0.005424244,0.027297445,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
10.0,317.34354,0.0,0.0,51.17601,1130.1013,0.013741534,0.025924448,8.73972,0.0,Oct,2,2,1,4,Returning_Visitor,True,False
4.0,69.96872,0.0,0.0,2.0,35.577057,0.0,0.011103738,0.0,0.0,Dec,2,10,4,20,Other,False,False
10.0,252.45978,4.0,52.475792,76.38953,1557.8241,0.0059378957,0.014652856,0.0,0.0,Oct,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,724.2608,0.0017952381,0.06700331,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,1381.2921,0.0,0.032325216,9.348842,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,148.75188,1.0,84.50096,4.0,67.89742,0.0385563,0.06666667,0.0,0.0,Nov,1,8,4,1,Returning_Visitor,False,False
1.0,47.405087,0.0,0.0,63.777054,1372.7292,0.02896607,0.041816212,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,76.48807,0.026454791,0.1,44.665886,0.0,Nov,2,4,4,5,Returning_Visitor,False,True
2.0,58.540276,3.0,141.3439,43.0,1888.6907,0.0,0.028888978,11.07421,0.0,May,2,2,9,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.0,887.171,0.0382793,0.044730585,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,True
7.0,614.41205,0.0,0.0,43.0,1119.3639,0.005758343,0.0226135,18.05415,0.0,Mar,4,2,1,2,Returning_Visitor,False,True
2.0,45.712273,0.0,0.0,23.0,806.83,0.009162519,0.017561221,0.0,0.0,Sep,2,2,2,3,Returning_Visitor,False,False
2.0,59.691906,0.0,0.0,13.0,269.36786,0.038458858,0.05,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
1.0,71.89027,0.0,10.735121,42.0,2025.1951,0.009436766,0.026451033,0.0,1.0,May,3,2,3,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.977824,315.74026,0.0125,0.02,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
2.0,15.703828,1.0,85.43523,22.0,817.6955,0.008330945,0.007844872,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
2.0,46.242775,0.0,0.0,4.0,611.23035,0.0,0.03657339,0.0,0.0,Dec,1,2,2,3,Returning_Visitor,False,False
2.0,35.184303,0.0,0.0,10.0,67.96465,0.026792,0.06666667,0.0,0.0,Jul,2,2,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1003.42194,0.014777629,0.04281046,14.2645445,0.0,Nov,1,1,2,8,New_Visitor,False,True
3.0,40.25483,0.0,0.0,50.0,1531.1339,0.0054153306,0.014285714,0.0,0.0,Nov,2,2,8,10,New_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,190.88553,0.0,0.045816932,66.49173,0.0,Dec,3,2,7,2,Returning_Visitor,False,True
3.0,61.512424,0.0,0.0,68.422646,3142.1943,0.028571429,0.045447405,0.0,1.0,May,3,2,1,3,Returning_Visitor,True,False
2.0,41.4683,4.0,43.58164,39.0,2171.5452,0.0089851245,0.037598453,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
2.0,37.558647,2.0,98.96485,44.0,2610.5647,0.018854667,0.042821676,13.874922,0.0,May,1,1,8,4,Returning_Visitor,False,False
1.0,10.790865,0.0,0.0,9.084232,274.33807,0.0,0.011028919,0.0,0.0,Mar,3,2,1,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,18.960264,0.0,0.05992441,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,4,2,Returning_Visitor,True,False
2.0,138.7361,0.0,0.0,16.0,859.0786,0.015373479,0.02610617,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
8.0,142.46059,0.0,0.0,199.87596,9627.246,0.006221818,0.013333333,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,True,True
4.0,125.63818,0.0,0.0,29.706367,898.94366,0.0060139783,0.00868637,8.686424,0.0,May,1,1,1,2,New_Visitor,True,True
0.0,0.0,2.0,27.744,3.0,105.25172,0.029273665,0.08122323,0.0,0.6,May,3,2,1,4,Returning_Visitor,False,False
3.0,73.50832,0.0,0.0,18.0,285.70206,0.0,0.0092483135,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
5.0,208.6098,0.0,0.0,42.0,629.1356,0.0,0.01445611,0.0,0.0,Nov,1,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,1111.1166,0.0,0.05,0.0,0.0,May,2,4,3,2,Returning_Visitor,False,False
17.308933,367.96915,5.950823,733.97437,120.6473,8761.618,0.0072194836,0.011111111,10.609343,0.0,Sep,3,2,1,4,Returning_Visitor,False,True
5.0,222.50578,1.0,110.43663,17.0,705.62585,0.0,0.01867475,0.0,0.0,Aug,2,2,4,2,Returning_Visitor,True,False
7.0407405,90.230675,0.0,0.0,33.824203,208.96039,0.0072607305,0.013039064,0.0,0.0,Nov,1,1,4,10,Returning_Visitor,False,False
4.0,180.61205,0.0,0.0,32.0,678.0668,0.011603843,0.031384293,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,42.0,616.5063,0.2,0.09571936,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,True
2.0,168.8237,0.0,0.0,3.0,80.76037,0.0,0.006760491,0.0,0.0,Oct,3,2,6,6,New_Visitor,False,False
5.0,56.52189,0.0,0.0,82.28055,3879.9617,0.0057773357,0.025,5.095803,0.0,Oct,2,5,1,2,Returning_Visitor,True,False
7.0,190.58675,0.0,0.0,23.0,1432.5275,0.037988894,0.029254861,0.0,0.0,May,3,2,4,6,Returning_Visitor,True,False
1.0,69.22974,0.0,0.0,33.0,1815.1433,0.0,0.013053399,70.408966,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,1.0,174.18546,186.52693,7352.579,0.0051406566,0.013042865,0.0,0.0,Nov,3,2,4,10,Returning_Visitor,False,True
1.1872047,0.0,0.0,0.0,13.0,201.3859,0.0,0.028566174,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
1.0,51.056686,0.0,0.0,23.0,699.33887,0.0147286095,0.05281122,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,76.77334,0.0,0.043182217,0.0,0.6,May,2,2,4,6,Returning_Visitor,False,False
4.0,161.55835,3.0,985.0758,45.0,3333.8318,0.008279554,0.016666668,31.204727,0.0,Jul,1,2,2,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,16.0,572.2192,0.0,0.0,0.0,0.0,Aug,1,1,7,3,Returning_Visitor,False,False
5.0,112.83723,0.0,0.0,32.0,1022.33356,0.0125,0.03333333,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
3.0,102.16717,0.0,0.0,26.0,460.54944,0.007631612,0.022702195,8.941283,0.0,May,3,2,2,4,Returning_Visitor,True,True
1.0,618.2999,0.0,0.0,3.0,25.945213,0.03558849,0.065388486,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,276.37836,0.009055164,0.03551114,0.0,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,442.20154,0.011666615,0.03353775,45.442425,0.0,Nov,4,5,3,3,Returning_Visitor,False,True
5.0,294.24472,0.0,0.0,12.0,156.41788,0.02051848,0.035609525,0.0,0.0,Dec,2,4,4,1,New_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,8,2,4,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,1038.2903,0.011426324,0.08005542,0.0,1.0,May,2,2,4,5,Returning_Visitor,True,False
2.0,63.30276,0.0,0.0,5.0,110.5265,0.0,0.025,0.0,0.0,Nov,3,2,1,3,Other,False,False
0.0,0.0,0.0,0.0,7.0,125.87367,0.0,0.0443127,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,214.83492,0.0423346,0.07512483,0.0,0.8,Feb,3,2,1,1,Returning_Visitor,False,False
10.0,240.1736,0.0,0.0,24.0,1034.5349,0.0064754365,0.025,9.3489485,0.0,Nov,2,2,4,8,Returning_Visitor,False,False
7.0,837.56976,2.0,138.57585,24.169817,631.9437,0.013833781,0.029272662,43.06118,0.0,Nov,1,1,3,2,Returning_Visitor,True,True
2.0,32.065834,1.0,125.6079,82.192,3151.1716,0.0,0.007769912,14.904785,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
3.0,77.68305,2.0,169.82115,131.56902,5840.874,0.006956511,0.015968706,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,True,False
6.0,50.666595,4.0,164.90144,65.32277,1496.2936,0.010347048,0.037487466,0.0,0.0,June,1,1,2,2,Returning_Visitor,True,False
3.0,565.7619,2.3920257,0.0,19.22616,709.986,0.0,0.015048529,0.0,0.0,Sep,1,1,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,94.042114,0.03333333,0.055267185,0.0,0.0,Dec,2,2,2,2,New_Visitor,False,False
5.0,248.66998,0.0,0.0,15.0,254.89752,0.0,0.013300315,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,June,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,17.131645,0.08678864,0.117993325,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
15.164045,200.00949,0.0,0.0,22.0,203.77106,0.0,0.022973727,0.0,0.0,Sep,2,2,6,1,Returning_Visitor,False,False
4.0,112.83543,0.0,0.0,8.0,71.3741,0.0,0.0154125225,0.0,0.0,Mar,2,2,8,3,New_Visitor,True,False
4.0,49.355846,2.0,343.4995,29.0,569.254,0.009983357,0.027756682,6.4003787,0.0,Sep,2,2,2,1,Returning_Visitor,True,False
2.0,173.58919,0.0,0.0,9.0,213.69885,0.0,0.028571429,0.0,0.0,Sep,3,2,3,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,70.7648,0.0,0.015384615,0.0,0.8,May,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,118.141266,0.06666667,0.1,0.0,0.0,Mar,1,1,4,3,Returning_Visitor,False,False
2.0,117.08353,0.0,0.0,64.10864,2692.4841,0.0,0.004775828,11.510637,0.0,May,1,2,1,2,Returning_Visitor,True,False
5.0,706.52875,3.0,109.82965,77.102905,3869.0762,0.0052200966,0.026670972,0.9680691,0.0,May,2,2,2,13,Returning_Visitor,False,False
5.0,111.16956,0.0,0.0,95.172226,2646.6838,0.013333333,0.030620268,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
5.0,103.38477,0.0,0.0,7.0,68.19938,0.0,0.033984527,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,True
2.0,692.6268,0.0,0.0,36.0,1080.8466,0.025,0.029357184,5.10131,0.0,Mar,1,8,7,11,Returning_Visitor,True,True
0.0,27.874182,0.0,0.0,53.27438,2093.4646,0.009798652,0.013333333,6.5031204,0.0,Nov,1,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,7,13,Returning_Visitor,False,False
2.0,69.74729,0.0,0.0,9.0,212.52112,0.0,0.020695968,0.0,0.0,Sep,1,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,21.832943,778.7211,0.0066131167,0.044212088,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.287445,1207.5167,0.0052164258,0.009648047,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,645.89014,0.012854644,0.036481597,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0.0,65.6285,0.0,0.0,50.921032,1879.5355,0.013389884,0.02043689,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
7.797075,107.98429,0.0,0.0,10.0,93.75899,0.0,0.022222223,0.0,0.0,Dec,2,2,7,1,New_Visitor,False,False
2.0,65.28048,0.0,0.0,17.237654,527.2423,0.0,0.008333333,0.0,0.0,Mar,1,2,4,8,New_Visitor,False,True
0.0,0.0,0.0,0.0,14.127156,208.31822,0.02264847,0.06666667,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
3.0,80.69888,4.0,208.78444,11.52657,301.63644,0.006666667,0.0,0.0,0.0,Mar,3,2,4,6,New_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,0.0,0.07267831,0.13742703,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
3.0,121.33862,0.0,0.0,2.0,20.34147,0.0,0.038629975,0.0,0.0,Jul,2,2,9,2,New_Visitor,False,False
