Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
27.0,3394.856,24.0,2549.375,705.0,63973.523,0.11722668,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,622.5083,53961.53,0.004136164,0.06619358,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
26.979168,3386.8337,24.0,2548.516,704.80334,63800.836,0.2,0.2,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,282.27823,58988.582,0.2,0.2,0.0,0.0,June,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,390.89465,24428.084,0.2,0.2,0.0,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
25.802502,3030.7441,0.0,0.0,314.24765,16364.932,0.0,0.022574192,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
26.95688,3398.5244,0.0,0.0,323.65558,63914.73,0.2,0.2,6.611418,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
26.8965,3382.6836,6.0,0.0,705.0,63944.383,0.2,0.2,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
26.984003,3362.6885,23.978409,2537.7556,697.4624,63316.094,0.0,0.06666667,361.5204,1.0,May,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,670.261,34476.766,0.2,0.2,0.0,1.0,May,2,2,6,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,638.2046,61232.71,0.0,0.09572922,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,115.80426,8020.8877,0.0,0.2,190.22778,1.0,May,2,2,2,3,Returning_Visitor,True,True
26.994858,3350.7776,0.0,0.0,704.5848,59788.684,0.10516635,0.09743274,71.20172,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
26.993536,1408.0538,0.0,0.0,383.91232,58375.055,0.2,0.2,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
26.984966,3335.4788,23.708176,1855.0779,676.61127,60193.004,0.2,0.2,0.0,1.0,May,3,2,2,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,0.0,0.2,0.2,0.0,0.0,May,1,1,9,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,322.50928,62604.88,0.2,0.2,0.0,1.0,May,2,2,1,3,Returning_Visitor,True,False
26.543436,3391.3494,0.0,0.0,197.28246,8743.6455,0.0,0.1,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,564.8733,17442.68,0.2,0.2,0.0,0.0,Aug,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,173.28839,10078.284,0.0,0.09194548,0.0,0.0,Oct,2,2,3,3,Returning_Visitor,True,False
26.890665,3398.4731,16.793058,2549.375,337.86514,62612.504,0.2,0.2,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
26.999163,3398.6248,23.9057,2549.2922,704.5585,63800.7,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,23.832531,2541.4097,396.45523,26431.777,0.2,0.2,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,245.57866,7987.2876,0.0,0.1,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,114.25422,3574.4846,0.2,0.2,0.0,0.0,Aug,3,2,1,1,Returning_Visitor,False,False
26.560781,2981.9941,0.0,0.0,698.15814,47346.465,0.2,0.2,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,23.998997,2549.375,1.0,0.0,0.2,0.2,0.0,0.0,May,2,1,1,2,Returning_Visitor,False,False
26.901688,3398.75,24.0,2549.375,705.0,63973.523,0.0044048196,0.06666667,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,0.0,0.2,0.2,0.0,0.0,Feb,2,2,2,1,Returning_Visitor,False,False
26.999079,3398.75,0.0,0.0,700.595,63753.805,0.08811829,0.08991287,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.696958,0.0,0.2,0.2,0.0,0.0,May,2,4,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,273.7848,8403.97,0.2,0.14796308,242.8422,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
26.968071,3398.75,24.0,2549.375,599.9188,63628.242,0.066268414,0.05,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,0.0,0.2,0.2,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
26.997723,3398.75,24.0,2549.1594,705.0,63973.523,0.2,0.2,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,24.0,2549.375,0.0,0.0,0.2,0.2,0.0,0.0,May,2,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
26.999588,3393.291,24.0,2549.375,701.0751,63950.984,0.0,0.1,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
27.0,3340.032,0.0,0.0,704.7008,63789.27,0.0828029,0.11888855,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
26.884712,3398.5828,23.747509,2548.0637,704.9152,63437.848,0.2,0.2,118.87774,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.48179,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
26.996042,3075.2947,0.0,0.0,218.70198,12051.19,0.2,0.2,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,150.42688,6166.3994,0.0,0.11443182,0.0,1.0,May,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,80.66717,5018.686,0.0,0.2,0.0,1.0,May,2,2,2,3,Returning_Visitor,True,False
13.456321,2705.8813,0.0,0.0,702.0485,63930.688,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,290.17102,9061.056,0.0,0.086243734,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,213.97456,7733.929,0.2,0.2,0.0,1.0,May,2,2,1,4,Returning_Visitor,False,False
26.99958,3396.7444,24.0,2535.722,705.0,63870.85,0.2,0.2,41.332336,0.0,June,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,22.756832,2547.9177,274.39948,9081.478,0.2,0.2,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
26.958405,3170.1519,0.0,0.0,704.8842,63973.523,0.2,0.10682336,0.0,0.0,Nov,2,2,2,20,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,142.44855,54974.79,0.2,0.2,0.0,0.0,Sep,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,316.1265,59549.66,0.2,0.2,0.0,1.0,May,3,2,7,13,Returning_Visitor,False,False
0.0,0.0,9.641395,2246.7449,688.14087,63973.523,0.2,0.2,0.0,0.0,June,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,542.0727,9428.847,0.0,0.07611539,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.050882,0.0,0.2,0.2,0.0,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
11.732933,0.0,0.0,0.0,190.70999,59401.332,0.0,0.1,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
11.080741,2771.4412,0.0,0.0,282.4367,41091.992,0.0,0.03702082,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
25.158175,3394.6726,0.0,0.0,680.9579,63364.082,0.06666667,0.07252567,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,262.43582,5996.3477,0.2,0.2,0.0,0.0,May,3,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,703.23004,63802.508,0.2,0.2,0.0,0.0,May,2,4,2,1,Returning_Visitor,False,False
27.0,3377.8733,23.99697,2548.793,705.0,63971.25,0.09214044,0.04266246,98.299194,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,704.2742,62977.85,0.2,0.2,0.0,1.0,May,2,2,8,20,Returning_Visitor,False,False
26.932215,3392.5159,0.0,0.0,704.278,63770.074,0.2,0.03333333,361.76373,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
11.0,378.63416,0.0,0.0,703.35956,61010.83,0.2,0.13638298,150.16922,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
26.873837,1427.3496,7.176683,0.0,402.4666,38538.098,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
26.997833,3397.7632,23.976954,2549.375,701.09094,63964.516,0.0,0.051001456,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
26.902649,3297.4878,0.0,0.0,665.87604,55494.28,0.2,0.2,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
27.0,3398.75,24.0,2549.271,704.95325,63973.523,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
17.445349,3395.7144,1.0,0.0,704.843,63943.086,0.2,0.2,0.0,0.0,Aug,2,4,2,1,Returning_Visitor,False,True
26.991497,3389.9038,0.0,0.0,704.9035,63964.883,0.048484482,0.035781633,135.32797,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
21.95788,3056.2812,4.0,0.0,508.6247,61746.79,0.025,0.03333333,361.72083,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,534.39154,10083.344,0.2,0.2,0.0,1.0,May,2,2,1,13,Returning_Visitor,True,False
24.492733,3359.6748,0.0,0.0,705.0,63967.76,0.2,0.2,0.0,1.0,May,2,2,1,13,Returning_Visitor,False,False
15.487045,3141.715,0.0,0.0,680.733,60324.324,0.0,0.03333333,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,700.78674,62615.668,0.2,0.2,0.0,0.0,Jul,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,135.8473,8440.597,0.2,0.2,0.0,0.0,Aug,3,2,1,1,Returning_Visitor,False,False
18.828535,1593.5173,0.0,0.0,686.8493,62242.773,0.0,0.08910645,8.136317,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,7.5794053,2189.3813,605.12286,63239.668,0.0,0.055577863,0.0,1.0,May,2,2,8,2,Returning_Visitor,True,False
24.665133,3398.4924,0.0,0.0,336.7851,56897.18,0.14450026,0.2,90.61405,0.0,Aug,2,2,2,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,704.9091,63918.49,0.2,0.1,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
25.051186,1941.702,0.0,0.0,494.90155,12806.988,0.0,0.042222574,361.73996,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,92.026276,8135.75,0.0,0.2,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,151.4928,39568.27,0.0,0.11745207,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
26.985819,3398.303,0.0,0.0,705.0,63954.547,0.2,0.15923972,0.0,0.0,Nov,4,1,1,1,Returning_Visitor,True,False
27.0,3356.1023,0.0,0.0,702.23956,55246.652,0.2,0.2,0.0,1.0,May,2,2,6,13,Returning_Visitor,False,False
26.988384,3397.7512,24.0,2549.375,692.38354,54851.164,0.2,0.1909343,137.43643,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
26.97916,3398.75,22.994698,449.01562,705.0,63973.523,0.2,0.11668976,169.84904,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
26.892385,3305.1895,23.97423,2548.1035,241.44792,8461.502,0.06666667,0.2,15.424032,1.0,May,2,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,331.0664,9789.582,0.004321655,0.1,324.55145,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,685.2298,63478.832,0.2,0.2,99.64689,0.0,May,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,0.0,0.2,0.2,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,244.49333,5888.232,0.2,0.2,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,587.03644,43905.62,0.2,0.2,0.0,0.0,June,1,1,3,1,Returning_Visitor,False,False
26.90056,3398.75,0.0,0.0,684.1828,62968.79,0.2,0.2,48.796295,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
26.999409,3397.9346,23.975792,2549.375,704.95715,63973.523,0.020010317,0.2,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
26.9814,3398.75,0.0,0.0,701.1148,63809.12,0.2,0.14797635,0.0,0.0,Jul,2,5,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,582.5436,12766.556,0.2,0.2,0.0,1.0,May,2,2,1,3,Returning_Visitor,True,False
26.822731,3202.1592,6.746328,0.0,292.72073,11934.366,0.0,0.06666667,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,84.29591,6805.325,0.2,0.2,0.0,0.0,Jul,3,2,3,1,Returning_Visitor,False,False
26.988972,3349.1558,23.028887,1314.8976,704.05066,63035.598,0.2,0.2,0.0,0.0,Nov,3,2,2,1,Returning_Visitor,False,False
26.992031,3339.9626,0.0,0.0,662.21,63498.477,0.0,0.03405358,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
26.992832,3397.6106,0.0,0.0,704.4214,63938.71,0.2,0.2,231.06914,1.0,May,2,2,1,6,Returning_Visitor,False,False
26.994413,3390.5103,0.0,0.0,616.4921,54677.547,0.2,0.2,0.0,0.0,Oct,2,2,8,1,Returning_Visitor,False,False
26.9624,3398.75,0.0,0.0,704.87354,63935.707,0.0,0.022222223,93.355194,0.0,Oct,2,10,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,148.20618,12325.52,0.0,0.2,0.0,1.0,May,2,2,1,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,194.28487,12407.746,0.2,0.2,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
15.676504,553.3391,0.0,0.0,693.61035,63126.035,0.06666667,0.059919193,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
14.667098,1564.1758,0.0,0.0,685.8699,62254.04,0.2,0.2,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,11.861035,0.0,0.2,0.2,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,670.02094,12524.423,0.2,0.2,0.0,0.0,Aug,2,5,3,1,Returning_Visitor,False,False
26.997955,3382.9985,20.783092,905.3818,704.93823,63954.79,0.2,0.1,360.15976,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
25.084194,3314.1558,24.0,2549.375,705.0,63973.523,0.007105174,0.1,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
26.574228,3154.7214,0.0,0.0,705.0,63973.523,0.2,0.2,0.0,0.0,Jul,2,5,2,3,Returning_Visitor,False,False
26.742542,3398.2927,0.0,0.0,280.24026,59318.652,0.2,0.2,0.0,0.0,Aug,3,2,6,1,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,6.73078,332.99387,92.83674,5844.281,0.0,0.2,0.0,0.0,Dec,4,2,1,1,Returning_Visitor,False,False
27.0,3398.75,0.0,0.0,651.71857,61037.43,0.2,0.1,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,135.48009,12070.287,0.0,0.2,259.63797,0.0,May,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,23.924196,2547.6838,687.76294,62866.637,0.2,0.2,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,54.47113,4550.128,0.0,0.2,0.0,1.0,May,2,4,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,696.25726,42745.418,0.2,0.2,53.31403,0.0,Sep,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,261.6092,61728.402,0.0,0.12570408,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
26.83985,2665.5115,0.0,0.0,665.31024,24577.371,0.2,0.2,129.03625,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
26.52783,3398.0647,23.709177,2514.9785,704.9765,63926.125,0.2,0.2,0.0,1.0,May,3,2,2,13,Returning_Visitor,True,False
25.393314,2511.08,23.29459,2503.4714,544.89496,61241.457,0.2,0.2,0.0,0.0,Jul,3,2,1,3,Returning_Visitor,False,False
17.95262,3394.849,0.0,0.0,672.8142,63546.59,0.2,0.2,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
26.555532,3389.2173,0.0,0.0,673.7361,63755.33,0.010419206,0.061813667,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
0.0,0.0,22.258966,2534.2363,690.32556,63430.656,0.2,0.0734491,331.61557,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,123.489525,3017.4507,0.0,0.17541021,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
27.0,3396.7605,0.0,0.0,695.9455,54299.92,0.2,0.14228854,77.784325,0.0,Nov,2,2,7,1,Returning_Visitor,False,True
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
27.0,3398.75,24.0,2549.375,705.0,63973.523,0.0,0.04306798,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,588.005,45084.867,0.2,0.2,130.38472,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
27.0,3393.8489,24.0,2549.375,683.88525,60882.2,0.2,0.2,0.0,1.0,May,2,2,2,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,700.87555,47532.32,0.2,0.2,86.4525,0.0,Sep,2,2,4,1,Returning_Visitor,False,False
26.997694,3396.106,23.982914,2549.2798,648.33453,63901.473,0.0,0.038971916,79.23458,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,703.078,63943.473,0.2,0.2,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
7.0,1011.8656,0.0,0.0,436.96484,47769.02,0.0,0.056254063,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
27.0,3377.3108,24.0,2549.375,704.9217,63626.28,0.2,0.2,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
26.657661,3236.1587,0.0,0.0,435.42752,12715.722,0.0050887153,0.06666667,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
26.997173,3333.4255,4.0,0.0,701.6313,63724.31,0.2,0.2,104.41552,0.0,Aug,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,23.968376,2548.4739,705.0,63959.44,0.2,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,118.2265,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,6,2,Returning_Visitor,False,False
20.928991,3397.698,0.0,0.0,691.82697,63771.08,0.2,0.2,0.0,0.0,Oct,2,2,2,13,Returning_Visitor,False,False
26.977398,3396.3274,5.0,422.7033,648.01636,62743.434,0.2,0.2,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
26.981298,2993.99,0.0,0.0,704.98517,63924.96,0.087060384,0.14665689,77.6362,0.0,Nov,4,1,1,3,Returning_Visitor,False,True
13.344699,413.1535,0.0,0.0,124.4846,42123.242,0.0,0.1657441,361.72568,0.0,Dec,2,2,1,8,Returning_Visitor,False,True
26.98184,3396.452,0.0,0.0,293.5334,62072.125,0.2,0.2,0.0,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,23.934649,1202.3345,501.50748,17170.02,0.2,0.2,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
26.981037,2892.3164,23.959234,2547.1907,532.4113,63359.934,0.2,0.2,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
14.681532,3344.3567,0.0,0.0,191.08171,30864.252,0.0,0.041886818,0.0,0.0,May,1,1,2,1,Returning_Visitor,False,False
15.128231,3387.9495,0.0,0.0,625.0647,63487.152,0.2,0.2,342.22134,1.0,May,2,2,1,6,Returning_Visitor,False,False
26.986856,3383.6133,23.888203,2549.375,705.0,63973.523,0.2,0.2,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
26.982683,3397.72,24.0,2548.1694,704.8121,63335.215,0.2,0.2,119.31493,0.0,May,3,2,6,14,Returning_Visitor,False,False
26.793148,2787.4382,0.0,0.0,704.74817,63806.277,0.2,0.2,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
26.832674,3388.9458,0.0,0.0,684.35284,61368.785,0.055801973,0.080711946,0.0,0.0,Nov,3,2,6,10,Returning_Visitor,False,False
26.954233,772.89307,0.0,0.0,546.587,57324.652,0.2,0.2,0.0,1.0,May,3,2,2,13,Returning_Visitor,True,False
26.563421,3397.1216,23.99491,2548.4575,704.867,63973.523,0.0076831453,0.08019429,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
26.324142,1099.8281,0.0,0.0,89.13262,4374.542,0.2,0.2,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
16.632395,3065.9988,0.0,0.0,293.64096,9786.652,0.0062634097,0.055718593,0.0,0.0,Sep,2,5,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,449.43735,54899.613,0.0,0.049576525,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
27.0,3398.75,0.0,0.0,704.26,63927.445,0.2,0.2,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,False,False
26.799614,3378.4915,24.0,2549.375,687.14087,63953.85,0.2,0.2,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
26.834007,3342.399,0.0,0.0,700.5427,63613.1,0.2,0.2,315.65775,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
26.999447,3370.6887,0.0,0.0,129.12326,9223.866,0.2,0.2,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,310.95938,12490.465,0.0,0.06979759,0.0,1.0,May,2,2,6,4,Returning_Visitor,False,False
26.831858,816.5774,0.0,0.0,704.9294,63334.8,0.2,0.07803707,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
26.903568,3372.009,2.0,0.0,339.0216,21499.307,0.2,0.2,0.0,0.0,Aug,2,4,1,3,Returning_Visitor,False,False
26.97191,3398.1763,0.0,0.0,704.18097,63953.812,0.0,0.025017785,288.04736,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
26.768984,3398.75,0.0,0.0,652.31555,59854.91,0.0,0.043293267,0.0,1.0,May,1,1,1,3,Returning_Visitor,False,False
14.138758,459.28598,0.0,0.0,114.91751,6470.6714,0.2,0.2,0.0,1.0,May,3,2,6,13,Returning_Visitor,True,False
26.565992,3387.8232,0.0,0.0,515.2358,62212.19,0.2,0.2,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,15.013854,832.91675,702.1894,62835.56,0.2,0.2,0.0,0.0,June,2,4,9,3,Returning_Visitor,False,False
26.814095,3370.9585,2.0,47.182343,192.26686,15298.569,0.2,0.2,0.0,0.0,Aug,3,2,2,13,Returning_Visitor,False,False
27.0,3395.224,0.0,0.0,704.77386,63857.355,0.18083088,0.060878344,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
11.041021,3394.7966,0.0,0.0,188.81544,22945.18,0.2,0.2,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,323.74637,47396.24,0.0,0.022222223,313.29794,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,121.90628,56227.965,0.02,0.2,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,100.98482,7887.208,0.2,0.2,0.0,1.0,May,3,2,6,13,Returning_Visitor,False,False
27.0,3398.75,23.996702,2548.7366,704.9065,63953.027,0.008718654,0.1,54.16441,0.0,May,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,260.35446,4179.941,0.2,0.2,0.0,1.0,May,3,2,4,13,Returning_Visitor,True,False
26.84086,3383.6284,23.97713,2549.375,704.9709,63973.523,0.08068778,0.2,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,False,False
0.0,0.0,24.0,2549.375,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,4,6,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,0.0,0.2,0.2,0.0,1.0,May,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,109.55709,4855.303,0.2,0.2,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
26.98669,3372.275,0.0,0.0,109.10634,5631.1626,0.0,0.08629917,0.0,0.0,Mar,2,2,9,3,Returning_Visitor,False,False
26.999353,3398.75,23.994299,2549.375,705.0,63973.523,0.2,0.2,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
14.423049,0.0,0.0,0.0,468.89804,63256.215,0.18462418,0.1,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
26.991068,3398.75,23.93974,2549.375,691.2296,63973.523,0.0,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,258.69736,42940.016,0.2,0.2,0.0,0.0,June,4,1,3,3,Returning_Visitor,False,False
27.0,3319.3523,24.0,2549.2795,701.46405,63973.523,0.19191954,0.2,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
26.970089,3397.7256,23.994001,2549.375,704.82837,63973.523,0.2,0.2,86.28604,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,383.12433,59714.88,0.2,0.2,0.0,0.0,June,2,4,2,1,Returning_Visitor,False,False
25.87375,1199.5804,0.0,0.0,200.40073,12599.982,0.0,0.07497003,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,132.78044,11121.966,0.0,0.2,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,657.0522,59041.68,0.0,0.06118809,19.327784,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
