Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.0,38.29938,0.0,0.0,85.64621,3155.1072,0.006284302,0.021196313,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,1.0,7.100849,10.0,690.0414,0.0,0.029986272,0.0,0.4,May,2,5,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,1011.3476,0.0,0.0062072994,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,8,10,Returning_Visitor,True,False
6.0,288.31903,0.0,0.0,23.713713,698.8674,0.0051340666,0.011076394,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
7.0,311.4019,0.0,0.0,42.0,1367.8368,0.0,0.01073321,10.720837,0.0,Nov,1,1,1,4,Returning_Visitor,True,True
13.0,151.17749,4.0,98.89251,82.21161,2428.8179,0.009491573,0.033018615,20.445375,0.0,May,2,2,7,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.7310029,29.682056,0.0,0.06666667,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1589.6649,0.0,0.027372634,8.9548235,0.0,Oct,2,5,5,1,Returning_Visitor,False,False
2.0,648.096,0.0,0.0,11.0,481.6095,0.016940104,0.04666858,0.0,0.0,May,1,1,1,6,Returning_Visitor,False,False
2.0,122.0381,0.0,0.0,12.0,262.17114,0.0,0.025,0.0,0.0,Aug,1,2,7,2,Returning_Visitor,False,False
1.0,46.897285,0.0,0.0,43.0,1307.7437,0.008250176,0.015384615,0.0,0.0,Nov,1,1,4,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,430.1222,0.0,0.009943616,0.0,0.0,Nov,2,2,1,3,New_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,675.83844,0.0,0.053703662,0.0,1.0,May,1,1,1,2,Returning_Visitor,True,False
1.0,18.069178,0.0,0.0,42.572693,748.6912,0.0,0.00542911,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,1108.9398,0.0,0.015567075,14.808021,0.0,Sep,2,2,1,5,Returning_Visitor,False,False
5.0,246.39326,2.0,53.838066,7.0,349.38922,0.0,0.03386145,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.3773,1040.3041,0.0,0.004709342,37.278896,0.0,Nov,2,4,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,18.0,315.5938,0.015679166,0.056463618,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
8.0,283.92554,0.0,0.0,26.0,661.9398,0.0,0.011764706,0.0,0.0,Dec,1,1,1,4,Returning_Visitor,True,False
3.0,99.01331,0.0,0.0,1.8816432,0.0,0.0,0.04263272,0.0,0.0,Dec,2,10,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,1.0,May,4,8,4,1,New_Visitor,True,False
0.0,0.0,1.0,86.47136,22.0,493.75888,0.052819,0.1,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
1.0,0.0,1.0,35.39206,27.0,3003.5127,0.008636577,0.026497994,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,263.0372,0.0,0.00471553,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
2.0,82.09267,0.0,0.0,20.0,1310.7485,0.0,0.0125,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,5.662678,2549.292,64.27462,3722.058,0.0,0.010040649,48.019737,0.0,May,2,2,8,3,Returning_Visitor,True,True
7.0,272.18607,0.0,0.0,32.0,646.8144,0.0,0.026839552,10.205267,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
1.0,32.931175,0.0,0.0,73.4681,662.80634,0.0,0.025,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,31.141832,0.0,0.0,9.0,75.4579,0.010534528,0.05,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
2.0,29.810074,0.0,0.0,7.0,224.06664,0.01509719,0.05,13.5459,0.0,Oct,1,1,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,160.2756,4776.8213,0.0034815036,0.013288006,38.800377,0.0,Nov,2,5,9,1,Returning_Visitor,False,True
3.0,340.26202,0.0,0.0,4.0,883.4067,0.0,0.034980487,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,False,False
3.0,29.141462,2.0,68.29307,172.32338,5950.127,0.0074017993,0.012203621,51.75029,0.0,May,2,2,3,3,Returning_Visitor,False,False
14.123498,190.54968,4.0,142.42621,38.0,3118.3796,0.0070728464,0.023876484,12.896338,0.0,Nov,1,1,8,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,67.900856,3199.9946,0.004334157,0.03333333,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0.0,22.42918,0.0,0.0,19.379524,2416.1545,0.0,0.024117984,22.963894,0.0,May,1,1,3,4,Returning_Visitor,True,True
6.0,122.33697,0.0,0.0,25.0,2092.7476,0.007411053,0.03333333,0.0,0.0,May,2,2,4,4,Returning_Visitor,True,False
2.0,168.10277,0.0,0.0,4.3357344,703.9589,0.0,0.047111623,0.0,0.0,May,2,4,3,4,Returning_Visitor,True,False
9.0,191.99803,2.0,1756.4686,99.31214,4978.181,0.0035984342,0.01714818,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,True,False
1.0,116.81696,0.0,0.0,46.90028,3171.9155,0.0,0.015281288,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
2.0,11.150573,3.0,44.53693,26.0,783.47675,0.02109508,0.038230337,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
1.0,31.63393,0.0,0.0,26.0,2080.0078,0.034625746,0.054855954,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,43.0,5597.923,0.0,0.016666668,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,40.645954,0.0,0.07154982,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1436.6942,0.0,0.017790034,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,664.41516,0.03327937,0.06666667,0.0,1.0,May,2,2,4,4,Returning_Visitor,True,False
2.0,32.37123,2.106469,130.36623,27.920515,1751.3616,0.0,0.016666668,12.130652,1.0,May,4,5,3,4,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,6.0,779.82886,0.0,0.06666667,0.0,0.0,Mar,2,5,4,3,Returning_Visitor,False,False
2.0,66.14667,0.0,0.0,20.0,631.631,0.0,0.03333333,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,110.45029,3610.5583,0.008068439,0.027097747,0.0,0.8,May,2,2,5,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,1248.1268,0.0042936746,0.032400515,0.0,0.0,Nov,2,4,1,3,New_Visitor,True,False
0.0,0.0,0.0,0.0,170.28673,3804.3528,0.001336539,0.014285714,0.0,0.0,Mar,2,2,1,8,Returning_Visitor,True,False
5.0,40.406628,0.0,0.0,45.89322,2267.7556,0.01083909,0.02856089,44.851925,0.0,May,2,2,5,4,Returning_Visitor,False,False
1.0,32.154274,0.0,0.0,22.0,586.36884,0.0,0.009438748,0.0,0.0,Dec,1,1,2,2,New_Visitor,True,False
3.0,72.37704,2.0,39.24216,36.0,3179.0706,0.030043263,0.040859494,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.0,1441.082,0.004259905,0.010652885,16.922821,0.0,May,2,4,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
17.508343,267.22498,0.0,0.0,44.360126,1298.1211,0.005408093,0.0271078,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,False,False
7.0,62.53097,0.0,0.0,42.0,2276.711,0.0011586538,0.016666668,0.0,0.0,May,4,5,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,66.72715,0.0,0.07059724,0.0,0.0,Mar,3,2,1,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,262.39847,0.0,0.091077656,0.0,0.0,Aug,2,4,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,1084.0563,0.0,0.035725806,0.0,0.0,Sep,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,1,1,Returning_Visitor,True,False
1.0,24.456484,0.0,0.0,5.0,98.29185,0.0,0.04555238,0.0,0.0,Oct,2,10,3,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,62.7798,0.051432688,0.04385804,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,659.1054,0.1901599,0.2,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
6.05093,193.3063,0.0,0.0,15.0,735.9021,0.0,0.013581655,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
8.0,211.8025,0.0,0.0,12.0,821.31506,0.0,0.0064420034,0.0,0.0,Mar,1,1,2,2,New_Visitor,False,False
1.0,62.594093,0.0,0.0,34.0,3197.9539,0.01032834,0.022675065,11.262399,0.6,May,2,2,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,90.072075,2841.7673,0.0,0.0152023705,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,63.06458,0.0,0.06666667,0.0,0.0,Nov,2,2,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,203.68776,0.0,0.042404346,0.0,0.0,Mar,1,1,3,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,534.31586,0.0,0.016666668,0.0,0.0,May,2,2,8,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,20.049171,0.0,0.1,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
2.0,176.72893,0.0,0.0,20.0,594.3819,0.0,0.015979145,0.0,0.0,Dec,2,4,1,2,New_Visitor,False,False
2.0,47.56453,0.0,0.0,28.0,1195.7595,0.0065101157,0.01556898,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
2.0,44.161255,0.0,0.0,2.0,2.4535334,0.0,0.059766617,0.0,0.0,Nov,3,2,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,31.569527,776.85126,0.007657374,0.022513056,0.0,0.0,Mar,2,4,7,2,Returning_Visitor,False,False
4.0,149.60909,0.0,0.0,7.0,75.81233,0.0,0.021764286,0.0,1.0,May,2,2,4,2,Returning_Visitor,True,False
3.0,56.89843,2.0,80.33239,30.0,778.1502,0.0,0.01858541,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.4410139,0.0,0.0,0.17962511,0.0,0.0,Nov,4,1,2,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,569.0587,0.0,0.025976233,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
11.895076,163.67291,3.0,0.0,55.89808,4712.3433,0.009910931,0.028486507,25.707378,0.0,Nov,2,2,2,3,Returning_Visitor,False,True
0.0,0.0,2.0,89.87031,9.0,1327.1741,0.0,0.041955277,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,3.0,0.0,39.0,1690.798,0.013508289,0.039032485,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,True,False
8.0,241.4327,2.0,81.32525,41.0,1089.0845,0.0,0.039406434,5.1670074,0.0,May,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.2708485,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.552513,864.9516,0.0,0.006497768,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,885.6359,0.005596941,0.02,11.754855,0.0,May,3,2,8,11,Returning_Visitor,True,False
5.0,196.62233,3.0,89.193115,39.0,1195.8195,0.012094112,0.04172424,21.585384,0.0,Sep,2,2,4,1,Returning_Visitor,True,False
10.330868,353.33258,2.0,258.95377,45.0,2149.9158,0.005422483,0.014291832,9.040209,0.0,Nov,1,1,2,2,Returning_Visitor,False,True
9.0,176.77875,0.0,0.0,17.691694,276.89835,0.0,0.019221013,0.0,0.0,Nov,3,7,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.194492,1232.0155,0.01842794,0.030396625,0.0,1.0,May,3,2,3,13,Returning_Visitor,True,False
9.0,277.0774,3.0,515.6871,42.442802,1024.7513,0.0353736,0.07871417,22.520298,0.0,Sep,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,838.6745,0.0,0.010242841,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
2.0,85.88651,0.0,0.0,16.0,697.4406,0.013125365,0.028571429,0.0,0.0,Dec,1,1,4,2,New_Visitor,True,False
3.0,95.067276,0.0,0.0,12.074493,1517.9806,0.0,0.011618219,0.0,0.0,May,1,8,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1262.2382,0.0,0.024891967,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,3.0,114.70071,68.227005,2656.83,0.010838122,0.028168363,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
10.0,173.04639,3.0,141.91014,128.6347,5793.838,0.0,0.0056750453,9.0124855,0.0,Dec,2,10,4,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,6.0,264.76657,0.022446789,0.018543394,0.0,0.8,May,1,1,8,2,Returning_Visitor,True,False
1.0,13.041988,0.0,0.0,24.0,754.9354,0.030394934,0.05,0.0,0.0,Nov,3,2,5,1,Returning_Visitor,False,False
10.0,178.11401,4.0,319.9065,250.2127,7851.1616,0.004078623,0.0077368566,27.46515,0.0,Mar,2,4,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
6.0,607.3792,0.0,0.0,37.0,867.90686,0.0083251335,0.011197332,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,True,False
3.0,2781.213,1.0,49.148224,28.0,1352.1436,0.0231407,0.071147375,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,643.582,0.01679556,0.018171925,0.0,0.8,May,1,1,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Jul,3,2,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.870954,29.07788,0.0,0.13175665,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.832423,676.93677,0.027154317,0.0777522,0.0,0.0,May,3,2,4,13,Returning_Visitor,True,False
4.0,51.983242,1.0,9.397964,34.152363,357.02753,0.007238344,0.011833648,29.47141,0.0,Jul,2,4,1,1,New_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,0.0,0.078948595,0.2,0.0,0.0,May,4,2,1,3,Returning_Visitor,False,False
9.0,149.03078,0.0,0.0,43.414192,1530.9177,0.007692308,0.016666668,0.0,0.0,Nov,3,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,160.08945,0.0,0.013076963,0.0,0.0,Aug,2,4,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,55.162308,0.078816086,0.13090146,0.0,0.0,Mar,1,2,1,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,106.73106,5998.9126,0.0011922544,0.016545724,0.0,0.0,June,4,1,1,1,Returning_Visitor,False,False
4.0,398.65775,2.0,33.97861,7.0,280.47214,0.0,0.009364998,0.0,0.0,Jul,3,2,1,2,New_Visitor,True,False
1.0,134.38026,0.0,0.0,13.0,674.1103,0.0,0.016666668,0.0,0.0,Dec,3,2,4,2,New_Visitor,False,False
12.470354,174.61427,0.0,0.0,29.0,1100.296,0.0,0.015606796,8.616826,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
5.0,74.71759,1.0,50.03826,26.0,598.04846,0.0,0.00431399,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,True,False
0.0,0.0,3.0,136.02303,7.0,1216.7114,0.04,0.05444939,0.0,0.8543495,May,1,1,1,4,Returning_Visitor,False,False
3.0,150.18753,0.0,0.0,30.0,1455.3634,0.007977062,0.05,0.0,0.0,Jul,1,1,2,1,Returning_Visitor,False,False
2.0,52.93064,0.0,0.0,24.0,1087.697,0.0,0.022277674,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,260.0847,0.0,0.029382875,0.0,0.0,Mar,1,1,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,26.832582,1163.5365,0.0,0.01661919,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
3.0,48.056576,0.0,0.0,25.0,658.44293,0.016552746,0.028587874,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.2078865,122.423996,0.0,0.029508993,0.0,0.0,May,1,2,4,2,Returning_Visitor,True,False
2.0,56.558258,2.0,78.983475,90.290886,1905.6438,0.0,0.004008555,5.2052336,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,686.7215,0.0,0.0062612616,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,39.0,1754.1699,0.02495051,0.042660166,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
5.0,130.43483,1.0,121.736885,5.0,134.83539,0.0,0.019365607,0.0,0.0,Mar,3,2,9,8,Returning_Visitor,False,False
6.0,84.30607,0.0,0.0,56.962467,994.6768,0.0,0.0029634112,102.44157,0.0,Nov,2,2,7,8,New_Visitor,False,True
0.0,0.0,0.0,0.0,29.25299,1351.6711,0.0,0.02340996,28.09554,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
2.0,188.36673,1.0,0.0,51.191353,2189.713,0.010930882,0.022222223,0.0,0.0,May,3,2,2,7,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,35.01489,0.0,0.113171525,0.0,0.0,Dec,1,1,8,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,795.2185,0.0056039672,0.053157788,0.0,0.6,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,583.85583,0.0,0.03370688,0.0,0.0,May,2,4,3,2,Returning_Visitor,False,False
3.0,26.565823,0.0,0.0,16.0,2102.0918,0.0,0.02130816,0.0,0.0,Nov,2,5,2,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,362.20462,0.022844618,0.06666667,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
9.0,228.01022,1.0,43.812572,39.165176,2752.5488,0.009252428,0.023761934,0.0,0.0,Oct,2,2,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,575.596,0.0,0.03200974,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
4.0,65.145905,0.0,0.0,19.0,1014.3161,0.022451544,0.03029944,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
3.0,145.46901,0.0,0.0,30.0,411.15662,0.0,0.011764706,0.0,0.0,Nov,2,2,2,20,New_Visitor,False,False
1.0,0.0,2.0,74.99862,27.0,2626.5066,0.021256184,0.055365596,8.683181,0.0,May,3,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,42.0,4464.7534,0.0,0.016136251,0.0,0.0,Jul,2,2,1,4,Returning_Visitor,False,False
6.0,291.7092,0.0,0.0,10.0,174.62878,0.0,0.039562725,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1244.2,0.0,0.03333333,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,Nov,4,1,4,3,Returning_Visitor,True,False
1.0,24.554459,0.0,0.0,18.0,1842.2173,0.028571429,0.058431372,0.0,0.0,Mar,2,2,3,20,Returning_Visitor,False,False
2.0,27.16696,3.0,33.925365,22.0,1089.9186,0.028571429,0.07497633,0.0,0.0,Aug,2,2,4,1,Returning_Visitor,False,False
4.0,282.27747,2.0,32.39387,97.59418,3622.367,0.0,0.01,0.0,0.0,May,2,4,9,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,1135.7621,0.05861174,0.1,0.0,0.0,Mar,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,108.88098,0.04,0.08310856,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,2987.0654,0.0,0.019251937,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,46.0,3067.36,0.0046350616,0.024145693,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,771.0138,0.015856989,0.028976858,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,3,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.50317,578.06616,0.0,0.027997999,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,True,False
10.0,78.16853,0.0,0.0,50.0,3134.1584,0.0,0.015287395,11.56522,0.0,May,4,1,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,1569.1727,0.038212005,0.06737201,0.0,0.0,June,2,2,4,1,Returning_Visitor,True,False
2.0,53.14676,2.0,44.135494,16.087563,742.78296,0.0,0.004498417,0.0,0.0,Mar,3,2,1,10,New_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1113.3875,0.016868705,0.03333333,17.910755,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3.0,186.37381,0.0,0.0,26.0,1925.1974,0.0,0.027250562,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
14.331631,412.1809,1.0,0.0,32.0,680.3621,0.018538041,0.0436649,0.0,0.0,Dec,1,1,1,4,Returning_Visitor,False,False
3.0,109.07004,0.0,0.0,24.0,270.53586,0.0,0.0037189303,0.0,0.0,Nov,1,1,1,20,Returning_Visitor,False,False
4.9683814,151.1682,0.0,0.0,12.0,1839.7802,0.013243149,0.03714031,0.0,0.0,May,1,1,8,13,Returning_Visitor,True,False
10.234799,159.3377,0.0,0.0,18.954483,659.3691,0.0,0.018581407,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
2.0,203.93274,0.0,0.0,10.0,1471.313,0.0,0.013814535,0.0,0.0,Dec,8,13,3,20,Other,False,False
15.785482,300.4536,5.954456,174.54614,101.5381,6392.3345,0.0037188267,0.035510868,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,250.53531,0.030677624,0.05814376,0.0,0.0,Dec,1,1,3,1,New_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,64.12121,0.0,0.07022252,0.0,0.0,Oct,1,1,4,5,New_Visitor,True,False
4.0,481.89227,2.6401086,81.01595,123.179436,4034.5615,0.0100048045,0.02290613,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1220.5544,0.0,0.014525754,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
4.0,78.497475,2.0,74.20198,36.0,2042.6923,0.0,0.010129718,6.3431187,0.0,Mar,2,5,4,1,Returning_Visitor,True,False
3.0,28.089397,0.0,0.0,37.0,639.1425,0.0,0.017498164,0.0,0.0,Jul,3,2,4,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,25.0,670.6871,0.0125,0.035711866,0.0,0.0,Nov,1,1,2,6,Returning_Visitor,False,False
2.0,45.848618,0.0,0.0,43.0,2622.9429,0.008860488,0.012448187,0.0,0.0,Mar,3,2,3,13,Returning_Visitor,False,False
5.0,103.32811,0.0,0.0,62.380474,2197.7527,0.0,0.027880425,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4.0,150.44797,1.0,0.0,22.0,1177.6498,0.030032758,0.06666667,6.8147974,0.0,May,1,1,1,3,Returning_Visitor,False,False
2.0,141.52522,1.0,21.25863,39.0,1397.7197,0.03333333,0.06723737,7.9811187,0.0,May,2,2,2,6,Returning_Visitor,False,False
2.0,2.082178,2.0,11.391095,41.0,2830.6604,0.0,0.018697139,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
6.0,76.43199,0.0,0.0,64.037476,2096.726,0.006104908,0.025,0.0,0.0,Mar,1,1,3,13,Returning_Visitor,True,False
0.0,0.0,1.0,0.0,12.0,546.2345,0.021246063,0.07806156,27.017717,0.0,May,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,1648.6869,0.05,0.1,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
8.0,176.61148,4.0,151.0616,207.84402,9711.8125,0.0055891485,0.015384615,31.73948,0.0,Dec,4,2,1,3,Returning_Visitor,False,False
3.0,304.01407,0.0,0.0,28.0,647.35516,0.0,0.004869888,0.0,0.0,Dec,3,2,1,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,72.82288,0.04065141,0.08391926,0.0,0.0,Nov,3,2,6,11,Returning_Visitor,False,False
8.0,694.412,0.0,0.0,19.0,758.2163,0.0,0.011111111,0.0,0.0,May,3,2,2,4,Returning_Visitor,False,False
8.0,260.51932,4.0,180.07162,67.69398,2547.261,0.009714681,0.026639365,8.357635,0.0,Nov,2,2,2,3,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,27.0,463.42657,0.0062008156,0.025,0.0,0.0,Nov,2,5,1,10,Returning_Visitor,False,False
5.0,100.216255,0.0,0.0,87.66566,1846.429,0.0035505828,0.01,6.311959,0.0,May,2,2,1,1,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,22.0,694.11444,0.0,0.010591781,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
4.0,81.35764,0.0,0.0,153.82762,4817.6484,0.007335622,0.014281165,1.0591825,1.0,May,2,2,4,6,Returning_Visitor,True,False
3.0,208.02599,0.0,0.0,10.0,818.03357,0.0,0.02954036,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,True,False
