Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
26.762726,2426.1316,0.0,0.0,701.4196,54370.64,0.0,0.025,361.36386,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
18.546165,1380.1068,23.798273,2549.2883,699.9711,63960.223,0.19851556,0.030400014,146.64462,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,332.48737,21704.516,0.2,0.2,0.0,0.0,Aug,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,4954.941,0.0,0.2,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
26.995392,3398.75,0.0,0.0,302.20786,58596.758,0.0,0.044015586,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,163.81085,2708.6262,0.0,0.2,0.0,1.0,May,2,4,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,204.34285,38306.527,0.2,0.2,0.0,1.0,May,2,2,1,1,Returning_Visitor,True,False
26.999388,3398.75,24.0,2549.375,693.8861,63973.523,0.051494855,0.2,33.69629,0.0,May,2,2,1,2,Returning_Visitor,False,False
26.96898,1348.5364,0.0,0.0,624.52,21632.824,0.0,0.04117753,0.0,0.0,June,2,2,1,3,Returning_Visitor,False,False
26.971312,3325.4385,24.0,2548.2517,705.0,63973.523,0.2,0.14795414,58.88238,0.96290016,May,2,2,1,4,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,20.957066,2249.9497,289.73526,52253.77,0.2,0.2,0.0,1.0,May,3,2,3,3,Returning_Visitor,True,False
26.88468,3009.559,0.0,0.0,247.84413,5191.0293,0.006666667,0.07595863,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,True,False
27.0,3398.5393,24.0,2549.1375,705.0,63973.523,0.2,0.2,129.82918,0.0,May,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,704.9016,63896.324,0.2,0.2,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,False,False
14.524691,3365.9304,0.0,0.0,222.84308,10403.608,0.0,0.045269962,0.0,1.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,0.0,0.2,0.2,0.0,0.4,May,1,1,1,3,Returning_Visitor,False,False
20.743423,932.3615,0.0,0.0,663.88446,47439.34,0.2,0.10755236,0.0,1.0,May,3,2,2,3,Returning_Visitor,False,False
27.0,3398.415,24.0,2548.9333,704.86505,63971.22,0.2,0.1,75.93406,0.0,May,2,2,1,2,Returning_Visitor,False,False
11.539774,0.0,0.0,0.0,271.24316,40485.75,0.0,0.1,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,True,False
12.711818,0.0,0.0,0.0,695.68726,62998.03,0.2,0.2,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
26.98303,3398.75,0.0,0.0,704.7529,63891.234,0.2,0.2,0.0,0.0,Aug,3,2,6,13,Returning_Visitor,False,False
26.999641,3397.2402,23.725721,2549.2207,702.80804,63953.723,0.2,0.2,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,152.81302,10516.969,0.2,0.2,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
26.99878,3398.75,2.0,0.0,698.96655,63173.855,0.2,0.2,84.00294,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
26.658823,2799.6394,3.0,0.0,524.4302,58418.44,0.2,0.2,106.13152,0.0,Oct,2,1,1,1,Returning_Visitor,False,False
16.837374,2825.3696,0.0,0.0,228.38124,55262.14,0.2,0.2,0.0,1.0,May,3,2,7,1,Returning_Visitor,True,False
26.95039,3378.9998,24.0,2549.375,699.5212,62592.562,0.2,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
26.990349,3398.75,0.0,0.0,509.92108,43901.742,0.2,0.2,62.24062,0.0,May,2,2,1,3,Returning_Visitor,False,False
26.60208,3398.5396,0.0,0.0,701.5723,62854.95,0.2,0.2,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
26.827843,3398.75,0.0,0.0,703.5531,63973.523,0.2,0.2,0.0,0.0,Nov,3,2,4,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,0.0,0.2,0.2,0.0,0.0,Nov,2,5,3,1,Returning_Visitor,True,False
26.996326,3132.7642,23.017122,2509.607,697.5641,59247.613,0.2,0.2,0.0,0.0,May,1,1,6,3,Returning_Visitor,False,False
26.99959,3393.894,23.997885,2548.8408,704.97144,63973.523,0.2,0.2,83.3886,0.0,June,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,24.0,2549.375,1.0,0.0,0.2,0.2,0.0,0.0,May,3,1,1,13,Returning_Visitor,False,False
26.871267,3398.75,23.946314,2539.0623,677.2764,59794.125,0.2,0.2,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
26.195711,3382.1042,0.0,0.0,688.85114,63416.984,0.2,0.2,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
18.846838,3397.3638,0.0,0.0,695.05945,63947.906,0.0,0.04205218,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,701.2637,63707.168,0.2,0.2,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,244.24338,48385.652,0.2,0.2,0.0,0.0,June,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,94.55279,6926.9473,0.2,0.2,0.0,1.0,May,1,1,1,3,Returning_Visitor,True,False
27.0,3393.3403,23.379402,2522.2751,700.6845,62679.918,0.2,0.2,0.0,0.0,Aug,1,2,3,1,Returning_Visitor,False,False
12.0,0.0,0.0,0.0,168.17206,48332.484,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
23.061548,3091.65,23.91319,2549.375,680.15955,60452.88,0.2,0.2,0.0,0.0,Nov,3,2,2,3,Returning_Visitor,False,True
26.78939,3370.6765,23.584444,2548.3186,436.17844,63955.96,0.2,0.2,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
26.953405,3389.967,23.817438,2497.6184,128.30556,56388.78,0.0,0.05,0.0,1.0,May,2,2,2,2,Returning_Visitor,False,False
26.352215,1308.2432,0.0,0.0,672.8995,60192.727,0.2,0.2,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
27.0,3398.75,24.0,2549.375,704.8134,63973.523,0.0,0.034526017,195.70103,0.0,May,2,2,1,6,Returning_Visitor,False,False
25.779207,3379.9539,23.988075,2544.242,684.56287,59084.383,0.2,0.2,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
24.380054,2781.6707,22.896189,2525.6082,478.74954,63484.99,0.0,0.04437863,361.75482,0.0,May,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,68.893555,7710.1436,0.0,0.1857137,0.0,0.0,May,4,1,6,1,Returning_Visitor,True,False
27.0,3398.5852,23.988361,2548.462,703.23444,63971.312,0.2,0.19147536,48.683086,1.0,May,2,2,3,4,Returning_Visitor,True,False
26.796595,3355.477,0.0,0.0,703.5735,63328.84,0.038259443,0.065557264,139.08134,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,112.80724,4349.338,0.0,0.080077626,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
26.999382,3388.467,0.0,0.0,671.0089,56413.18,0.023009187,0.06666667,0.0,0.0,Jul,2,2,1,5,Returning_Visitor,False,False
26.732155,3390.9216,0.0,0.0,697.4867,63897.37,0.2,0.2,33.15443,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
26.987953,3075.2239,0.0,0.0,693.4273,49253.38,0.2,0.062047753,249.91435,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
27.0,3398.75,0.0,0.0,704.92474,63863.156,0.2,0.2,113.91753,1.0,May,3,2,1,13,Returning_Visitor,False,False
26.969898,3398.75,0.0,0.0,380.58792,42976.87,0.2,0.2,0.0,1.0,May,3,2,2,13,Returning_Visitor,True,False
26.90776,935.34357,24.0,2549.375,703.2095,63973.523,0.046953265,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
25.835789,3396.4282,0.0,0.0,105.73386,7035.362,0.0,0.06666667,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,442.43845,61681.312,0.2,0.2,0.0,0.0,Feb,2,4,2,6,Returning_Visitor,False,False
26.994427,3397.8396,24.0,2549.375,704.217,63973.523,0.2,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
16.565605,2239.5232,0.0,0.0,295.2094,8396.41,0.0,0.016666668,0.0,0.0,Sep,2,5,7,3,Returning_Visitor,False,False
25.707468,3394.937,0.0,0.0,331.272,59331.465,0.2,0.06456775,101.62621,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
26.999525,3397.0835,24.0,2545.2168,704.9246,63914.754,0.2,0.2,292.5681,0.0,May,2,2,3,1,Returning_Visitor,True,False
26.924587,3296.259,0.0,0.0,692.9934,35362.137,0.2,0.2,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,687.6938,45330.83,0.04,0.1,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
27.0,3394.6636,24.0,2549.375,705.0,63973.523,0.1,0.2,21.152063,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
24.153011,3397.9307,0.0,0.0,692.20776,62676.934,0.06666667,0.1,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,261.788,63809.12,0.2,0.2,0.0,0.0,June,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,628.16437,63130.47,0.15371956,0.12536965,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
26.963097,3398.75,24.0,2549.375,700.64575,63960.688,0.0074012997,0.06037538,71.68398,0.0,May,2,2,1,4,Returning_Visitor,True,False
26.966164,3398.75,23.99381,2548.3882,370.94562,63359.656,0.2,0.2,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
26.99734,566.6037,24.0,2549.375,703.02423,63973.523,0.2,0.1,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
24.089716,3117.3657,0.0,0.0,704.97394,63934.598,0.2,0.2,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
25.742968,3384.8037,0.0,0.0,672.4971,63944.938,0.2,0.2,0.0,1.0,May,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,677.2307,55623.42,0.2,0.18347237,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
27.0,3398.75,0.0,0.0,704.63763,63836.07,0.0094071375,0.034041677,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
26.998707,3375.1743,0.0,0.0,150.2331,4496.1167,0.0,0.044079375,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
26.825153,3397.0125,0.0,0.0,695.5056,62432.81,0.0,0.028092856,105.017365,0.0,Nov,2,2,4,13,Returning_Visitor,False,True
22.17835,2282.9832,0.0,0.0,149.88004,12696.25,0.0,0.2,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,True
26.9105,3398.75,6.265531,83.04085,664.1943,63926.15,0.2,0.2,0.0,0.0,Jul,3,2,1,3,Returning_Visitor,False,False
27.0,3397.2385,24.0,2547.2222,704.8073,63973.523,0.03333333,0.062170792,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
27.0,3398.75,0.0,0.0,705.0,63973.523,0.13623145,0.08975502,43.063625,1.0,May,2,2,6,6,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,190.71059,34062.848,0.2,0.2,0.0,1.0,May,3,2,6,4,Returning_Visitor,True,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,168.85754,11709.693,0.2,0.2,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
26.98358,3398.75,23.99492,2503.893,705.0,63973.523,0.2,0.2,306.22797,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
27.0,3398.75,23.982744,2549.2585,705.0,63973.523,0.015384615,0.05,10.669131,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
26.977621,3382.632,23.99364,2389.1248,700.62396,48046.168,0.2,0.2,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
25.45436,3398.75,23.986267,2547.6763,403.29904,61693.99,0.0,0.034513254,149.62642,0.0,May,1,1,4,3,Returning_Visitor,False,False
15.893157,2744.7266,0.0,0.0,329.95343,47519.445,0.2,0.15613247,0.0,0.0,Jul,3,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,0.0,0.2,0.2,0.0,0.0,June,3,2,1,1,Returning_Visitor,False,False
26.985493,3386.2224,0.0,0.0,650.7136,63935.703,0.2,0.2,0.0,1.0,May,2,2,3,6,Returning_Visitor,False,False
26.711142,3346.7234,23.599884,1670.4568,699.4111,63784.254,0.0,0.032179393,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
27.0,3398.75,23.974434,2497.7483,702.1746,63973.523,0.2,0.052783273,264.72885,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
27.0,3393.6829,23.591564,2431.6309,704.8974,63962.652,0.2,0.18839811,78.394135,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,18.539036,2348.0898,652.01764,63835.08,0.0,0.045528054,0.0,1.0,May,2,6,8,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,664.0089,63843.594,0.2,0.2,0.0,0.0,June,2,2,2,1,Returning_Visitor,False,False
23.42193,3398.6648,0.0,0.0,704.9325,63968.14,0.2,0.1,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
25.947266,3142.64,2.0,319.36795,699.948,63954.203,0.2,0.2,0.0,0.0,Jul,2,2,2,1,Returning_Visitor,False,False
21.956581,3394.299,0.0,0.0,574.57996,11212.755,0.0,0.2,0.0,0.0,Nov,2,4,1,8,Returning_Visitor,True,False
27.0,3371.3354,3.0,214.7857,581.9265,40490.19,0.013723128,0.048112396,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,687.0895,63666.01,0.2,0.1,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
26.991066,3398.0269,23.936346,2531.4297,624.0938,58211.49,0.2,0.2,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
26.873507,2511.2031,0.0,0.0,271.0241,49817.953,0.0088457065,0.2,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
27.0,3398.6711,23.998697,2540.6357,704.9092,63888.418,0.2,0.2,105.06582,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
26.986906,2583.1375,0.0,0.0,702.7995,61805.656,0.2,0.06522905,68.096275,0.0,Nov,1,1,3,2,Returning_Visitor,False,True
26.998953,3398.1123,24.0,2549.375,705.0,63973.523,0.03754521,0.16192147,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,539.2313,10323.421,0.2,0.2,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,253.639,35681.992,0.0,0.2,0.0,1.0,May,2,2,8,6,Returning_Visitor,True,False
26.989525,3270.0386,0.0,0.0,705.0,63953.18,0.2,0.14919929,280.6273,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
26.767708,3397.6223,0.0,0.0,218.05328,14241.865,0.2,0.2,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,230.41678,7654.051,0.2,0.2,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
24.691753,2280.2576,22.123667,2547.007,245.4683,11217.213,0.2,0.2,321.60114,0.0,Dec,2,4,7,1,Returning_Visitor,False,False
26.963602,3378.4138,0.0,0.0,540.92224,59956.793,0.0,0.06666667,233.02896,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
26.607288,2952.7942,0.0,0.0,120.0284,10912.119,0.0,0.04747631,0.0,0.0,Dec,4,1,3,2,Returning_Visitor,True,False
8.0,0.0,0.0,0.0,212.08228,8777.641,0.0,0.07018429,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
26.679657,3007.7195,23.877266,2545.8445,702.5496,60934.633,0.2,0.2,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
26.258913,3396.8047,0.0,0.0,704.5778,63959.348,0.2,0.0885945,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,True
2.0,0.0,0.0,0.0,26.0,5769.8887,0.0,0.2,19.821554,0.0,May,1,1,3,2,Returning_Visitor,False,False
27.0,3397.5657,23.9994,2366.4841,705.0,63899.777,0.2,0.08679672,76.60495,0.0,Sep,3,2,1,13,Returning_Visitor,False,False
26.644491,3298.8762,23.976288,2548.1812,702.0796,63719.06,0.2,0.17340465,123.400314,1.0,May,2,2,3,4,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
24.496685,3035.0557,0.0,0.0,606.9981,25417.467,0.2,0.1,139.61534,1.0,May,3,2,1,13,Returning_Visitor,False,False
27.0,3398.75,0.0,0.0,566.5047,12664.891,0.2,0.10827287,209.56229,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
26.998976,3398.3237,23.984987,2548.9934,697.5338,62490.367,0.2,0.2,308.8789,0.0,May,2,2,2,1,Returning_Visitor,False,False
27.0,3398.75,23.000835,2507.9016,705.0,63973.523,0.0,0.06666667,79.92072,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
14.510775,596.4591,0.0,0.0,322.96146,12144.203,0.2,0.13955224,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,227.80595,11545.185,0.0,0.0837395,0.0,0.0,June,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,21.45927,2505.3684,94.929535,6494.6465,0.0,0.1,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
26.995026,3398.75,0.0,0.0,477.86615,63072.652,0.2,0.2,0.0,0.0,May,3,2,2,3,Returning_Visitor,False,False
15.723847,3382.6685,0.0,0.0,704.50977,63973.523,0.2,0.2,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,121.02545,7156.9263,0.2,0.2,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,2764.0237,0.0,0.06855893,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
26.968464,3380.367,0.0,0.0,241.58542,42555.047,0.0,0.07060664,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
24.834387,3397.0867,0.0,0.0,688.56476,55339.945,0.1,0.056984764,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,244.54091,17522.41,0.2,0.2,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,671.86475,58151.23,0.2,0.2,0.0,0.0,June,2,2,1,3,Returning_Visitor,False,False
15.707071,1690.5818,0.0,0.0,701.4057,63655.793,0.0,0.05727983,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,187.24843,53654.27,0.2,0.2,0.0,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
26.931614,1853.1274,0.0,0.0,704.63293,63849.676,0.2,0.2,0.0,0.0,Jul,2,2,2,3,Returning_Visitor,False,False
20.491543,1111.7109,0.0,0.0,89.01557,10384.262,0.2,0.2,0.0,0.0,Oct,1,1,8,3,Returning_Visitor,False,False
27.0,3398.75,23.997171,2528.9785,705.0,63967.06,0.2,0.2,40.84496,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,700.033,61640.047,0.2,0.2,0.0,1.0,May,2,2,1,1,Returning_Visitor,False,False
26.678606,2959.2866,0.0,0.0,577.70953,22227.182,0.0,0.054146454,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,78.71829,7655.484,0.0,0.2,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
27.0,3398.36,24.0,2549.375,705.0,63973.523,0.04386743,0.2,307.67014,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
27.0,3398.75,24.0,2549.375,705.0,63973.523,0.0,0.051128294,12.824584,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,0.0,0.2,0.2,0.0,0.0,June,2,4,3,3,Returning_Visitor,False,False
26.999035,3393.0896,18.355223,2549.375,696.4587,63905.09,0.2,0.2,0.0,0.0,Aug,2,2,2,2,Returning_Visitor,False,False
26.330505,3104.9019,0.0,0.0,268.8668,50738.918,0.0,0.07497996,187.75514,1.0,May,2,2,3,4,Returning_Visitor,False,False
12.0,3219.8882,0.0,0.0,256.26083,61817.73,0.2,0.2,0.0,1.0,May,3,2,1,13,Returning_Visitor,False,False
25.712711,3230.9268,23.340708,2544.1118,704.6198,63961.15,0.13220374,0.2,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,93.50329,10420.033,0.2,0.2,0.0,0.0,Oct,1,2,1,1,Returning_Visitor,False,False
26.99674,3398.75,24.0,2549.375,703.4183,63433.246,0.0,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
26.984486,2915.9333,0.0,0.0,703.96716,62385.24,0.2,0.2,64.23943,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
27.0,3398.75,24.0,2549.375,704.13763,63963.234,0.2,0.2,269.73987,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
26.690277,2085.6497,17.575228,310.0996,154.39032,58508.914,0.0,0.06852116,96.025185,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,20.726492,2458.497,694.92065,62470.207,0.0,0.059925772,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
26.99859,3391.7932,23.843424,2499.993,703.16144,60538.63,0.2,0.2,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
26.999523,3397.478,0.0,0.0,704.9524,63906.97,0.2,0.2,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,304.91153,40502.805,0.2,0.2,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,97.229095,12843.293,0.2,0.2,0.0,0.0,Jul,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,171.94751,59170.84,0.2,0.2,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,0.0,0.2,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,704.3425,62633.598,0.2,0.2,0.0,0.0,Jul,2,2,1,4,Returning_Visitor,True,False
26.196138,3365.3342,0.0,0.0,701.9506,63866.234,0.2,0.2,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,68.01672,10334.516,0.0,0.19547181,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
25.596539,3256.4019,24.0,2549.375,705.0,63973.523,0.0012297356,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
25.49563,3356.0542,23.391054,2536.5469,704.41,63942.234,0.2,0.2,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
26.968843,3362.4001,0.0,0.0,702.74066,63147.88,0.2,0.2,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,110.962265,4931.826,0.2,0.2,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
26.68013,3391.204,0.0,0.0,538.6978,57123.96,0.0,0.034870543,360.97614,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
14.903047,3398.1426,24.0,2549.124,140.09605,58390.113,0.2,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
26.497808,3398.2346,0.0,0.0,701.5759,50025.47,0.2,0.2,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,0.0,0.2,0.2,0.0,1.0,Feb,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,44.0,3895.932,0.0,0.1,0.0,1.0,May,2,2,3,6,Returning_Visitor,False,False
27.0,2359.9897,23.989382,2512.135,702.4052,57404.06,0.2,0.1472981,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
26.99819,3389.129,7.0813475,819.6337,636.6065,60962.77,0.0,0.047966175,137.99106,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
21.257763,1838.6162,0.0,0.0,525.0361,63695.26,0.2,0.2,79.4741,1.0,May,2,2,3,1,Returning_Visitor,False,False
26.963593,3387.0789,23.998587,2549.375,705.0,63968.36,0.2,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,301.80887,22897.13,0.0,0.15792908,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
26.79499,3383.855,23.927494,2541.1628,630.89166,61240.79,0.2,0.2,0.0,0.0,May,2,2,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,126.05198,8081.7686,0.2,0.2,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
18.717596,3372.686,0.0,0.0,150.76231,12701.225,0.2,0.1,361.69202,0.0,May,2,2,1,2,Returning_Visitor,False,False
27.0,3398.75,24.0,2549.3118,705.0,63970.88,0.2,0.2,139.17438,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,139.63461,62126.21,0.2,0.2,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
