Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,2.0,101.7,42.0,1892.1984,0.0,0.004545455,153.5777,0.0,Aug,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,150.6,0.0,0.03333333,0.0,0.0,Oct,2,2,3,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,194.75,0.005263158,0.031578947,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,7.0,221.71428,0.028571429,0.060714286,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,3.0,75.0,0.0,0.06666667,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,24.0,460.45,0.016666668,0.031944443,0.0,0.4,May,2,2,6,13,Returning_Visitor,False,False
2.0,5.0,0.0,0.0,3.0,32.0,0.0,0.06666667,0.0,1.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,4.0,57.0,0.0,0.025,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,5.0,249.0,0.0,0.04,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,7.0,277.16666,0.028571429,0.05,0.0,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,236.8,0.0,0.05,36.261417,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
3.0,97.8,0.0,0.0,5.0,60.4,0.0,0.025,0.0,0.0,Oct,2,2,9,2,New_Visitor,False,False
7.0,167.375,6.0,135.0,155.0,4263.9775,0.005373737,0.012004543,112.66614,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
1.0,4.0,2.0,102.0,31.0,624.5833,0.016216217,0.03153153,8.708324,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
5.0,116.0,0.0,0.0,31.0,1350.2583,0.012903226,0.023870967,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,290.1,0.0,0.026666667,0.0,0.0,Dec,2,5,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.1,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
4.0,68.75,0.0,0.0,137.0,3770.916,0.003165468,0.014745252,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
3.0,22.0,0.0,0.0,152.0,4251.741,0.003947368,0.009780702,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
1.0,0.0,0.0,0.0,18.0,224.5,0.0375,0.0625,0.0,0.0,May,3,2,4,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,115.666664,0.057142857,0.07619048,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
10.0,337.9,1.0,6.0,123.0,2396.2725,0.000902151,0.008565782,1.9525534,0.0,June,2,2,1,2,Returning_Visitor,False,False
17.0,592.0014,4.0,1360.0,157.0,5645.1763,0.002692308,0.013849519,2.9175181,0.8,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,30.0,677.9167,0.006666667,0.013333333,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
10.0,247.15,3.0,788.0,111.0,2556.3733,0.000423729,0.00814597,2.514978,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
4.0,103.6,1.0,27.2,26.0,2609.0,0.0,0.002380952,47.124546,0.0,Nov,2,6,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,79.0,4709.9927,0.0,0.005574489,0.0,0.0,Nov,2,2,6,2,New_Visitor,False,True
14.0,1130.5029,6.0,261.63333,26.0,2559.8984,0.015789473,0.017422643,20.30439,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.6,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
2.0,45.0,0.0,0.0,9.0,96.46667,0.0,0.018181818,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
1.0,260.0,0.0,0.0,11.0,198.16667,0.0,0.008333333,0.0,0.0,May,2,2,9,2,New_Visitor,False,False
2.0,21.0,0.0,0.0,9.0,84.1,0.0,0.006060606,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,6.0,521.9792,27.0,733.2871,0.02020202,0.031564385,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
5.0,237.25,1.0,181.0,63.0,3445.0125,0.011897436,0.028190305,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,12.0,471.5,0.016666668,0.06666667,0.0,0.0,Mar,1,1,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,332.0,0.0,0.028571429,14.12737,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,5.0,210.0,0.16,0.17333333,0.0,0.4,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,1762.25,0.008333333,0.016666668,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,759.0833,0.008333333,0.025925927,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
3.0,222.5,0.0,0.0,11.0,764.5,0.015384615,0.043589745,0.0,0.0,May,2,2,6,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,255.75,0.0,0.028421054,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,10.0,80.5,0.083333336,0.09222222,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,97.5,0.1,0.125,0.0,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
3.0,30.5,5.0,789.125,272.0,7434.743,0.00931255,0.022108499,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3.0,166.0,0.0,0.0,2.0,134.0,0.0,0.03,0.0,0.8,May,3,2,8,2,Returning_Visitor,False,False
4.0,62.5,0.0,0.0,53.0,1840.3691,0.007407407,0.023148147,46.778316,0.0,Dec,1,1,2,2,Returning_Visitor,False,True
6.0,191.0,1.0,26.5,37.0,1874.8417,0.009302326,0.010077519,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
2.0,196.6,0.0,0.0,31.0,1514.3,0.036363635,0.06666667,0.0,0.0,Aug,1,8,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,86.53333,0.0,0.06666667,0.0,0.0,Oct,1,1,7,2,Returning_Visitor,True,False
3.0,420.06668,3.0,230.7,23.0,1251.6,0.055172414,0.07931034,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
2.0,95.8,0.0,0.0,83.0,4052.3586,0.000340136,0.008176477,19.619799,0.0,Sep,2,2,4,3,Returning_Visitor,False,True
3.0,112.960785,0.0,0.0,13.0,3014.0186,0.013068182,0.06140625,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,0.0,0.0,0.0,28.0,2195.581,0.0,0.02142857,8.391282,0.0,Oct,1,1,3,2,Returning_Visitor,False,True
3.0,273.66,0.0,0.0,24.0,751.62665,0.004571429,0.024838096,14.853373,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,7.0,70.4,0.114285715,0.12857144,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
4.0,69.666664,1.0,23.0,161.0,6524.035,0.005050505,0.013944826,45.418823,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,9.0,296.39285,0.0,0.025,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
1.0,92.0,0.0,0.0,117.0,13158.667,0.006896552,0.041810345,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,28.2,0.0,0.0,2.0,0.0,0.06666667,0.13333334,0.0,0.0,June,1,8,2,3,New_Visitor,True,False
1.0,29.0,0.0,0.0,20.0,451.93332,0.014285714,0.020634921,0.0,0.4,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,385.0,0.0,0.022222223,0.0,0.0,Dec,2,2,3,2,New_Visitor,True,False
1.0,13.0,4.0,37.5,32.0,675.6667,0.005714286,0.028571429,0.0,0.0,Dec,2,4,1,10,Returning_Visitor,False,False
4.0,39.48,0.0,0.0,33.0,549.78,0.0,0.005555556,0.0,0.0,Sep,3,2,4,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,146.375,0.075,0.0875,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,56.0,2354.9583,0.0,0.018571429,0.0,0.0,Nov,2,2,3,2,New_Visitor,True,False
2.0,30.0,1.0,148.5,24.0,1530.1945,0.007407407,0.014814815,10.102222,0.0,Mar,1,1,1,10,Returning_Visitor,False,False
5.0,32.0,0.0,0.0,30.0,425.03333,0.0,0.0125,0.0,0.0,Oct,2,2,7,1,Returning_Visitor,False,False
8.0,163.375,0.0,0.0,18.0,403.41666,0.0,0.005,0.0,0.0,Dec,2,2,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,72.25,0.114285715,0.14285715,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
4.0,98.0,1.0,31.0,32.0,898.17145,0.0,0.005555556,23.321667,0.0,May,2,2,4,2,New_Visitor,True,True
1.0,0.0,4.0,154.83333,224.0,5209.958,0.008311643,0.021844996,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,True
1.0,64.0,0.0,0.0,15.0,188.5,0.0,0.007142857,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,5.5,0.0,0.0,7.0,286.0,0.025,0.05,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
6.0,86.328575,4.0,24.0,131.0,5619.385,0.01294547,0.035488293,3.6138291,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,1501.0,0.093333334,0.12666667,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,1183.2,0.03333333,0.06666667,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,47.0,0.0,0.0,19.0,881.1667,0.0,0.005882353,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
10.0,549.0,5.0,608.45,213.0,9151.494,0.003111111,0.013391698,2.5684838,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,2.0,96.0,0.0,0.1,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
10.0,620.9524,5.0,1307.0,131.0,9487.94,0.001726619,0.011632486,0.7610763,0.0,May,2,2,2,2,Returning_Visitor,False,False
5.0,107.5,0.0,0.0,31.0,2221.0,0.002857143,0.01047619,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,12.0,0.0,0.0,6.0,74.0,0.0,0.028571429,0.0,0.0,Mar,1,1,1,10,Returning_Visitor,False,False
3.0,119.0,1.0,86.0,25.0,413.72223,0.0,0.013076923,15.400423,0.0,May,1,1,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,196.5,0.0,0.025,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
1.0,37.0,0.0,0.0,10.0,240.41667,0.018181818,0.022727273,0.0,0.0,May,2,2,3,3,New_Visitor,True,False
12.0,198.77272,4.0,11.0,76.0,4514.7393,0.010978836,0.024656642,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,10.0,0.0,0.0,32.0,1277.75,0.0,0.006060606,78.12165,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
10.0,471.06,0.0,0.0,171.0,5830.91,0.001098901,0.005494505,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,44.0,1341.7167,0.008888889,0.046666667,0.0,0.0,June,2,2,2,2,Returning_Visitor,False,False
3.0,21.2,0.0,0.0,23.0,1053.1758,0.002083333,0.014583333,0.0,0.0,Jul,3,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,63.0,0.0,0.05,0.0,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
8.0,204.10715,0.0,0.0,15.0,347.73215,0.0,0.012280702,18.080715,0.0,Nov,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
9.0,274.66666,0.0,0.0,40.0,720.4258,0.0,0.015259259,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,103.0,0.0,0.05,0.0,0.6,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,24.0,985.0,0.07083333,0.0875,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,5.0,1377.25,0.18,0.18666667,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,13.0,979.0833,0.0,0.006060606,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,113.666664,1.0,2.0,16.0,589.6667,0.0,0.003632479,0.0,0.0,May,3,2,6,11,New_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,1544.75,0.014285714,0.03333333,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,212.83333,0.04117647,0.06764706,0.0,0.4,May,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,130.16667,0.055555556,0.083333336,26.661333,0.0,Mar,3,2,1,8,Returning_Visitor,False,False
1.0,273.0,2.0,178.0,5.0,121.5,0.0,0.008333333,0.0,0.8,May,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,58.4,0.0,0.1,0.0,0.0,Oct,2,4,1,2,New_Visitor,False,False
6.0,45.033333,1.0,69.6,120.0,5771.467,0.002755906,0.014537746,4.5869102,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
10.0,298.58176,0.0,0.0,210.0,8115.8457,0.008398675,0.030193184,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
4.0,175.0,0.0,0.0,15.0,270.5,0.0,0.006666667,0.0,0.0,Mar,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,69.0,1002.1042,0.0,0.013140097,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,5.0,116.5,0.0,0.05,0.0,0.0,May,4,2,1,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,2846.8333,0.006666667,0.0475,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,194.5,0.036363635,0.045454547,0.0,0.0,Nov,2,10,3,1,Returning_Visitor,False,False
2.0,37.5,0.0,0.0,55.0,1420.4725,0.001212121,0.005750251,0.0,0.8,May,1,1,3,4,Returning_Visitor,False,False
0.0,0.0,3.0,121.25,89.0,3296.602,0.00326087,0.017287493,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,19.0,621.7267,0.010526316,0.024035089,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,22.0,647.6667,0.009090909,0.026060605,0.0,1.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3.0,548.5,0.0,0.0,9.0,117.0,0.0,0.016666668,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,True,False
5.0,32.6,0.0,0.0,70.0,939.7833,0.0,0.002702703,0.0,0.0,Aug,2,4,1,5,New_Visitor,True,True
0.0,0.0,0.0,0.0,2.0,96.0,0.0,0.1,0.0,0.0,Mar,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,19.2,0.0,0.1,0.0,0.0,Aug,1,1,1,1,Returning_Visitor,True,False
2.0,64.0,0.0,0.0,10.0,341.25,0.016666668,0.030555556,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,64.0,0.0,0.014285714,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,Sep,2,2,2,1,Returning_Visitor,False,False
2.0,74.4,0.0,0.0,42.0,1481.8667,0.004761905,0.004761905,44.736103,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,14.0,419.375,0.042857144,0.083333336,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
7.0,598.0,3.0,144.5,83.0,6860.633,0.011512297,0.039305683,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,0.0,0.2,0.2,0.0,0.0,May,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
7.0,286.83334,7.0,373.5,15.0,176.5,0.048,0.052,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,53.0,2121.311,0.020754717,0.060754716,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,1.0,Feb,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
3.0,38.0,0.0,0.0,12.0,279.08334,0.0,0.038461536,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,21.0,517.5417,0.0,0.010526316,16.158558,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
2.0,57.5,0.0,0.0,16.0,1226.0,0.0,0.0125,143.47668,0.0,Dec,2,2,9,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,622.25,0.003030303,0.006060606,0.0,0.2,Feb,2,5,1,4,Returning_Visitor,False,False
2.0,12.0,0.0,0.0,43.0,2595.281,0.009090909,0.025378788,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,6.0,0.0,0.0,41.0,634.6667,0.012698413,0.024285713,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,4.0,270.0,0.0,0.016666668,0.0,0.8,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,2.0,69.5,0.0,0.1,0.0,0.0,Nov,4,5,9,11,New_Visitor,False,False
2.0,210.0,0.0,0.0,10.0,591.1667,0.02,0.016,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
6.0,82.01111,2.0,211.6,162.0,6117.8145,0.0,0.003964551,22.360334,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
2.0,62.5,0.0,0.0,17.0,775.3333,0.0,0.04509804,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,46.5,0.0,0.0,22.0,578.8106,0.00952381,0.04021164,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,79.5,0.0,0.06666667,0.0,0.0,Dec,4,1,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,865.5833,0.0,0.002083333,93.77762,0.0,Dec,1,1,1,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,40.0,2046.8324,0.004166667,0.033880953,0.0,0.0,Nov,1,8,1,11,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,335.0,0.025,0.05,63.891,0.0,May,3,2,4,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,47.0,778.7619,0.04255319,0.051999066,0.0,0.0,May,3,2,6,15,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
10.0,593.4667,1.0,21.2,39.0,1110.9667,0.004255319,0.010992908,112.44062,0.0,Sep,4,2,7,2,Returning_Visitor,False,False
5.0,84.333336,1.0,0.0,55.0,1699.3276,0.0,0.008461558,16.484211,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,15.2,0.0,0.0,81.0,4536.308,0.032304525,0.054759417,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,7,3,Returning_Visitor,False,False
3.0,205.25,0.0,0.0,190.0,3679.129,0.0,0.005951258,8.421922,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
1.0,7.0,0.0,0.0,26.0,2064.5,0.0,0.002,0.0,0.0,Oct,2,2,3,4,New_Visitor,True,False
6.0,288.0,0.0,0.0,16.0,475.3,0.010526316,0.036842104,0.0,0.0,Sep,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,13.0,268.75,0.007692308,0.038461536,13.43134,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
1.0,29.25,1.0,0.0,3.0,67.666664,0.0,0.04,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,31.0,1189.3334,0.0,0.031182796,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
2.0,44.0,0.0,0.0,26.0,1636.0167,0.007692308,0.021794872,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
3.0,154.0,0.0,0.0,8.0,422.08,0.0,0.035185184,27.934782,0.0,Jul,1,1,4,4,Returning_Visitor,False,True
13.0,234.56667,0.0,0.0,80.0,1807.2278,0.016091954,0.0348659,4.1929803,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,0.0,0.0,0.0,106.0,4568.339,0.003647799,0.013529215,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
3.0,29.815151,0.0,0.0,189.0,7190.548,0.001396161,0.014604116,39.292164,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3.0,41.2,1.0,99.8,2.0,10.0,0.0,0.03333333,0.0,0.0,Nov,1,2,4,2,Returning_Visitor,False,False
5.0,150.2,2.0,20.0,22.0,392.6,0.028,0.06,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
2.0,76.6,0.0,0.0,28.0,488.91,0.014814815,0.022222223,45.1982,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,33.0,0.0,0.1,0.0,0.2,Feb,1,1,1,3,Returning_Visitor,False,False
17.0,218.74171,4.0,808.5,74.0,3591.7441,0.019767443,0.015609868,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
13.0,83.99524,2.0,99.8,24.0,364.9619,0.0,0.018181818,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,299.0,0.0,0.0,4.0,212.5,0.0,0.04,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.6,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
5.0,231.75,0.0,0.0,30.0,805.7833,0.0,0.0203125,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,84.0,0.15,0.16666667,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,4.0,46.75,0.0,0.05,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
1.0,5.0,0.0,0.0,26.0,850.6667,0.007407407,0.061728396,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
5.0,246.25,1.0,9.0,14.0,548.25,0.022222223,0.05,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,6.0,835.8333,0.03333333,0.06666667,0.0,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
0.0,0.0,0.0,0.0,25.0,1344.2916,0.0,0.008695652,0.0,0.0,Nov,2,4,1,8,Returning_Visitor,False,False
4.0,82.7,0.0,0.0,26.0,405.28333,0.0,0.001428571,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
5.0,129.5,0.0,0.0,33.0,982.0,0.0,0.005882353,0.0,0.0,May,2,5,2,4,Returning_Visitor,True,False
8.0,82.85,0.0,0.0,84.0,2289.079,0.002556818,0.013110506,0.0,0.0,June,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,517.4,0.0,0.034285713,4.856377,0.0,Nov,2,2,1,20,Returning_Visitor,True,True
7.0,125.45333,1.0,44.4,54.0,2240.9966,0.027118644,0.043050848,21.740675,0.0,MASK,MASK,MASK,MASK,MASK,MASK,MASK,MASK
